TITLE="plot"
VARIABLES="x", "y", "z"
ZONE T="f", I=100, J=100, F=POINT
3.70708 5.4692 5.27661e-11
3.76991 5.4692 4.17196e-11
3.83274 5.4692 3.28558e-11
3.89558 5.4692 2.57732e-11
3.95841 5.4692 2.01377e-11
4.02124 5.4692 1.56725e-11
4.08407 5.4692 1.21493e-11
4.1469 5.4692 9.38102e-12
4.20974 5.4692 7.21496e-12
4.27257 5.4692 5.52717e-12
4.3354 5.4692 4.21753e-12
4.39823 5.4692 3.20552e-12
4.46106 5.4692 2.42674e-12
4.52389 5.4692 1.82993e-12
4.58673 5.4692 1.37446e-12
4.64956 5.4692 1.02829e-12
4.71239 5.4692 7.66271e-13
4.77522 5.4692 5.68769e-13
4.83805 5.4692 4.20508e-13
4.90089 5.4692 3.09669e-13
4.96372 5.4692 2.27147e-13
5.02655 5.4692 1.6596e-13
5.08938 5.4692 1.20777e-13
5.15221 5.4692 8.75487e-14
5.21505 5.4692 6.32122e-14
5.27788 5.4692 4.54609e-14
5.34071 5.4692 3.25657e-14
5.40354 5.4692 2.32364e-14
5.46637 5.4692 1.65144e-14
5.5292 5.4692 1.16907e-14
5.59204 5.4692 8.24338e-15
5.65487 5.4692 5.78969e-15
5.7177 5.4692 4.05032e-15
5.78053 5.4692 2.82235e-15
5.84336 5.4692 1.95892e-15
5.9062 5.4692 1.35428e-15
5.96903 5.4692 9.3258e-16
6.03186 5.4692 6.39659e-16
6.09469 5.4692 4.37016e-16
6.15752 5.4692 2.97393e-16
6.22036 5.4692 2.01581e-16
0 5.53203 3.60074e-08
0.0628319 5.53203 3.59364e-08
0.125664 5.53203 3.57242e-08
0.188496 5.53203 3.53733e-08
0.251327 5.53203 3.48879e-08
0.314159 5.53203 3.42736e-08
0.376991 5.53203 3.35374e-08
0.439823 5.53203 3.26878e-08
0.502655 5.53203 3.17341e-08
0.565487 5.53203 3.06869e-08
0.628319 5.53203 2.95573e-08
0.69115 5.53203 2.83571e-08
0.753982 5.53203 2.70985e-08
0.816814 5.53203 2.57937e-08
0.879646 5.53203 2.4455e-08
0.942478 5.53203 2.30944e-08
1.00531 5.53203 2.17236e-08
1.06814 5.53203 2.03536e-08
1.13097 5.53203 1.89949e-08
1.19381 5.53203 1.76571e-08
1.25664 5.53203 1.63488e-08
1.31947 5.53203 1.50778e-08
1.3823 5.53203 1.38508e-08
1.44513 5.53203 1.26736e-08
1.50796 5.53203 1.15507e-08
1.5708 5.53203 1.04858e-08
1.63363 5.53203 9.48159e-09
1.69646 5.53203 8.53977e-09
1.75929 5.53203 7.6612e-09
1.82212 5.53203 6.84593e-09
1.88496 5.53203 6.09332e-09
1.94779 5.53203 5.40208e-09
2.01062 5.53203 4.77039e-09
2.07345 5.53203 4.19596e-09
2.13628 5.53203 3.67616e-09
2.19912 5.53203 3.20807e-09
2.26195 5.53203 2.78855e-09
2.32478 5.53203 2.41434e-09
2.38761 5.53203 2.08211e-09
2.45044 5.53203 1.78852e-09
2.51327 5.53203 1.53028e-09
2.57611 5.53203 1.30416e-09
2.63894 5.53203 1.10708e-09
2.70177 5.53203 9.36076e-10
2.7646 5.53203 7.88368e-10
2.82743 5.53203 6.61352e-10
2.89027 5.53203 5.52614e-10
2.9531 5.53203 4.59935e-10
3.01593 5.53203 3.81291e-10
3.07876 5.53203 3.14849e-10
3.14159 5.53203 2.5896e-10
3.20443 5.53203 2.12153e-10
3.26726 5.53203 1.73121e-10
3.33009 5.53203 1.40714e-10
3.39292 5.53203 1.13923e-10
3.45575 5.53203 9.1869e-11
3.51858 5.53203 7.37926e-11
3.58142 5.53203 5.90394e-11
3.64425 5.53203 4.70497e-11
3.70708 5.53203 3.73471e-11
3.76991 5.53203 2.95286e-11
3.83274 5.53203 2.32549e-11
3.89558 5.53203 1.82419e-11
3.95841 5.53203 1.42532e-11
4.02124 5.53203 1.10928e-11
4.08407 5.53203 8.5991e-12
4.1469 5.53203 6.63975e-12
4.20974 5.53203 5.10664e-12
4.27257 5.53203 3.91206e-12
4.3354 5.53203 2.98511e-12
4.39823 5.53203 2.26882e-12
4.46106 5.53203 1.71762e-12
4.52389 5.53203 1.2952e-12
4.58673 5.53203 9.72824e-13
4.64956 5.53203 7.27808e-13
4.71239 5.53203 5.42356e-13
4.77522 5.53203 4.02566e-13
4.83805 5.53203 2.9763e-13
4.90089 5.53203 2.1918e-13
4.96372 5.53203 1.60772e-13
5.02655 5.53203 1.17464e-13
5.08938 5.53203 8.54842e-14
5.15221 5.53203 6.19657e-14
5.21505 5.53203 4.47407e-14
5.27788 5.53203 3.21766e-14
5.34071 5.53203 2.30496e-14
5.40354 5.53203 1.64464e-14
5.46637 5.53203 1.16886e-14
5.5292 5.53203 8.27452e-15
5.59204 5.53203 5.83455e-15
5.65487 5.53203 4.09786e-15
5.7177 5.53203 2.86676e-15
5.78053 5.53203 1.99762e-15
5.84336 5.53203 1.3865e-15
5.9062 5.53203 9.58542e-16
5.96903 5.53203 6.60067e-16
6.03186 5.53203 4.52742e-16
6.09469 5.53203 3.09314e-16
6.15752 5.53203 2.10491e-16
6.22036 5.53203 1.42676e-16
0 5.59486 2.53851e-08
0.0628319 5.59486 2.5335e-08
0.125664 5.59486 2.51854e-08
0.188496 5.59486 2.49381e-08
0.251327 5.59486 2.45959e-08
0.314159 5.59486 2.41628e-08
0.376991 5.59486 2.36438e-08
0.439823 5.59486 2.30448e-08
0.502655 5.59486 2.23725e-08
0.565487 5.59486 2.16342e-08
0.628319 5.59486 2.08378e-08
0.69115 5.59486 1.99917e-08
0.753982 5.59486 1.91044e-08
0.816814 5.59486 1.81845e-08
0.879646 5.59486 1.72407e-08
0.942478 5.59486 1.62815e-08
1.00531 5.59486 1.53151e-08
1.06814 5.59486 1.43493e-08
1.13097 5.59486 1.33914e-08
1.19381 5.59486 1.24482e-08
1.25664 5.59486 1.15259e-08
1.31947 5.59486 1.06298e-08
1.3823 5.59486 9.7648e-09
1.44513 5.59486 8.93483e-09
1.50796 5.59486 8.1432e-09
1.5708 5.59486 7.39246e-09
1.63363 5.59486 6.68449e-09
1.69646 5.59486 6.02051e-09
1.75929 5.59486 5.40112e-09
1.82212 5.59486 4.82636e-09
1.88496 5.59486 4.29577e-09
1.94779 5.59486 3.80845e-09
2.01062 5.59486 3.36311e-09
2.07345 5.59486 2.95814e-09
2.13628 5.59486 2.59168e-09
2.19912 5.59486 2.26168e-09
2.26195 5.59486 1.96592e-09
2.32478 5.59486 1.7021e-09
2.38761 5.59486 1.46788e-09
2.45044 5.59486 1.2609e-09
2.51327 5.59486 1.07884e-09
2.57611 5.59486 9.1943e-10
2.63894 5.59486 7.80487e-10
2.70177 5.59486 6.59931e-10
2.7646 5.59486 5.55797e-10
2.82743 5.59486 4.66251e-10
2.89027 5.59486 3.89591e-10
2.9531 5.59486 3.24253e-10
3.01593 5.59486 2.68809e-10
3.07876 5.59486 2.21967e-10
3.14159 5.59486 1.82566e-10
3.20443 5.59486 1.49567e-10
3.26726 5.59486 1.2205e-10
3.33009 5.59486 9.92032e-11
3.39292 5.59486 8.03153e-11
3.45575 5.59486 6.47674e-11
3.51858 5.59486 5.20236e-11
3.58142 5.59486 4.16226e-11
3.64425 5.59486 3.31699e-11
3.70708 5.59486 2.63296e-11
3.76991 5.59486 2.08176e-11
3.83274 5.59486 1.63946e-11
3.89558 5.59486 1.28605e-11
3.95841 5.59486 1.00485e-11
4.02124 5.59486 7.82037e-12
4.08407 5.59486 6.06234e-12
4.1469 5.59486 4.68101e-12
4.20974 5.59486 3.60017e-12
4.27257 5.59486 2.75799e-12
4.3354 5.59486 2.10449e-12
4.39823 5.59486 1.59951e-12
4.46106 5.59486 1.21091e-12
4.52389 5.59486 9.13114e-13
4.58673 5.59486 6.85838e-13
4.64956 5.59486 5.13102e-13
4.71239 5.59486 3.82359e-13
4.77522 5.59486 2.83808e-13
4.83805 5.59486 2.09828e-13
4.90089 5.59486 1.54521e-13
4.96372 5.59486 1.13344e-13
5.02655 5.59486 8.28118e-14
5.08938 5.59486 6.02661e-14
5.15221 5.59486 4.36857e-14
5.21505 5.59486 3.15421e-14
5.27788 5.59486 2.26844e-14
5.34071 5.59486 1.62499e-14
5.40354 5.59486 1.15947e-14
5.46637 5.59486 8.24046e-15
5.5292 5.59486 5.83351e-15
5.59204 5.59486 4.11334e-15
5.65487 5.59486 2.88898e-15
5.7177 5.59486 2.02106e-15
5.78053 5.59486 1.40832e-15
5.84336 5.59486 9.77477e-16
5.9062 5.59486 6.75769e-16
5.96903 5.59486 4.65345e-16
6.03186 5.59486 3.19182e-16
6.09469 5.59486 2.18065e-16
6.15752 5.59486 1.48395e-16
6.22036 5.59486 1.00586e-16
0 5.65769 1.78259e-08
0.0628319 5.65769 1.77908e-08
0.125664 5.65769 1.76857e-08
0.188496 5.65769 1.7512e-08
0.251327 5.65769 1.72717e-08
0.314159 5.65769 1.69676e-08
0.376991 5.65769 1.66031e-08
0.439823 5.65769 1.61825e-08
0.502655 5.65769 1.57104e-08
0.565487 5.65769 1.51919e-08
0.628319 5.65769 1.46327e-08
0.69115 5.65769 1.40386e-08
0.753982 5.65769 1.34155e-08
0.816814 5.65769 1.27695e-08
0.879646 5.65769 1.21068e-08
0.942478 5.65769 1.14332e-08
1.00531 5.65769 1.07546e-08
1.06814 5.65769 1.00763e-08
1.13097 5.65769 9.40369e-09
1.19381 5.65769 8.74137e-09
1.25664 5.65769 8.09369e-09
1.31947 5.65769 7.46446e-09
1.3823 5.65769 6.85703e-09
1.44513 5.65769 6.27421e-09
1.50796 5.65769 5.71831e-09
1.5708 5.65769 5.19113e-09
1.63363 5.65769 4.69398e-09
1.69646 5.65769 4.22772e-09
1.75929 5.65769 3.79278e-09
1.82212 5.65769 3.38917e-09
1.88496 5.65769 3.01658e-09
1.94779 5.65769 2.67437e-09
2.01062 5.65769 2.36164e-09
2.07345 5.65769 2.07726e-09
2.13628 5.65769 1.81993e-09
2.19912 5.65769 1.5882e-09
2.26195 5.65769 1.38051e-09
2.32478 5.65769 1.19525e-09
2.38761 5.65769 1.03077e-09
2.45044 5.65769 8.85429e-10
2.51327 5.65769 7.57583e-10
2.57611 5.65769 6.45642e-10
2.63894 5.65769 5.48074e-10
2.70177 5.65769 4.63416e-10
2.7646 5.65769 3.90292e-10
2.82743 5.65769 3.27411e-10
2.89027 5.65769 2.73579e-10
2.9531 5.65769 2.27697e-10
3.01593 5.65769 1.88763e-10
3.07876 5.65769 1.5587e-10
3.14159 5.65769 1.28201e-10
3.20443 5.65769 1.05029e-10
3.26726 5.65769 8.5706e-11
3.33009 5.65769 6.96624e-11
3.39292 5.65769 5.6399e-11
3.45575 5.65769 4.54809e-11
3.51858 5.65769 3.6532e-11
3.58142 5.65769 2.92282e-11
3.64425 5.65769 2.32926e-11
3.70708 5.65769 1.84892e-11
3.76991 5.65769 1.46185e-11
3.83274 5.65769 1.15126e-11
3.89558 5.65769 9.03089e-12
3.95841 5.65769 7.05623e-12
4.02124 5.65769 5.49162e-12
4.08407 5.65769 4.2571e-12
4.1469 5.65769 3.2871e-12
4.20974 5.65769 2.52811e-12
4.27257 5.65769 1.93671e-12
4.3354 5.65769 1.47782e-12
4.39823 5.65769 1.12321e-12
4.46106 5.65769 8.50328e-13
4.52389 5.65769 6.41206e-13
4.58673 5.65769 4.81609e-13
4.64956 5.65769 3.6031e-13
4.71239 5.65769 2.685e-13
4.77522 5.65769 1.99296e-13
4.83805 5.65769 1.47345e-13
4.90089 5.65769 1.08508e-13
4.96372 5.65769 7.95921e-14
5.02655 5.65769 5.81521e-14
5.08938 5.65769 4.232e-14
5.15221 5.65769 3.06769e-14
5.21505 5.65769 2.21495e-14
5.27788 5.65769 1.59294e-14
5.34071 5.65769 1.1411e-14
5.40354 5.65769 8.142e-15
5.46637 5.65769 5.78661e-15
5.5292 5.65769 4.09641e-15
5.59204 5.65769 2.88847e-15
5.65487 5.65769 2.0287e-15
5.7177 5.65769 1.41923e-15
5.78053 5.65769 9.88948e-16
5.84336 5.65769 6.86404e-16
5.9062 5.65769 4.74539e-16
5.96903 5.65769 3.26775e-16
6.03186 5.65769 2.24136e-16
6.09469 5.65769 1.5313e-16
6.15752 5.65769 1.04206e-16
6.22036 5.65769 7.06337e-17
0 5.72052 1.24684e-08
0.0628319 5.72052 1.24438e-08
0.125664 5.72052 1.23703e-08
0.188496 5.72052 1.22488e-08
0.251327 5.72052 1.20807e-08
0.314159 5.72052 1.1868e-08
0.376991 5.72052 1.16131e-08
0.439823 5.72052 1.13189e-08
0.502655 5.72052 1.09887e-08
0.565487 5.72052 1.0626e-08
0.628319 5.72052 1.02349e-08
0.69115 5.72052 9.8193e-09
0.753982 5.72052 9.38347e-09
0.816814 5.72052 8.93166e-09
0.879646 5.72052 8.4681e-09
0.942478 5.72052 7.99697e-09
1.00531 5.72052 7.52229e-09
1.06814 5.72052 7.04791e-09
1.13097 5.72052 6.57743e-09
1.19381 5.72052 6.11417e-09
1.25664 5.72052 5.66114e-09
1.31947 5.72052 5.22103e-09
1.3823 5.72052 4.79616e-09
1.44513 5.72052 4.38851e-09
1.50796 5.72052 3.99969e-09
1.5708 5.72052 3.63095e-09
1.63363 5.72052 3.28322e-09
1.69646 5.72052 2.95709e-09
1.75929 5.72052 2.65286e-09
1.82212 5.72052 2.37056e-09
1.88496 5.72052 2.10995e-09
1.94779 5.72052 1.87059e-09
2.01062 5.72052 1.65185e-09
2.07345 5.72052 1.45295e-09
2.13628 5.72052 1.27295e-09
2.19912 5.72052 1.11087e-09
2.26195 5.72052 9.65597e-10
2.32478 5.72052 8.36018e-10
2.38761 5.72052 7.20977e-10
2.45044 5.72052 6.19315e-10
2.51327 5.72052 5.29893e-10
2.57611 5.72052 4.51595e-10
2.63894 5.72052 3.83351e-10
2.70177 5.72052 3.24138e-10
2.7646 5.72052 2.7299e-10
2.82743 5.72052 2.29008e-10
2.89027 5.72052 1.91355e-10
2.9531 5.72052 1.59263e-10
3.01593 5.72052 1.32031e-10
3.07876 5.72052 1.09023e-10
3.14159 5.72052 8.96708e-11
3.20443 5.72052 7.34628e-11
3.26726 5.72052 5.99472e-11
3.33009 5.72052 4.87255e-11
3.39292 5.72052 3.94484e-11
3.45575 5.72052 3.18117e-11
3.51858 5.72052 2.55524e-11
3.58142 5.72052 2.04437e-11
3.64425 5.72052 1.6292e-11
3.70708 5.72052 1.29323e-11
3.76991 5.72052 1.02249e-11
3.83274 5.72052 8.05252e-12
3.89558 5.72052 6.31668e-12
3.95841 5.72052 4.93549e-12
4.02124 5.72052 3.84112e-12
4.08407 5.72052 2.97763e-12
4.1469 5.72052 2.29917e-12
4.20974 5.72052 1.76829e-12
4.27257 5.72052 1.35464e-12
4.3354 5.72052 1.03366e-12
4.39823 5.72052 7.85631e-13
4.46106 5.72052 5.94763e-13
4.52389 5.72052 4.48493e-13
4.58673 5.72052 3.36862e-13
4.64956 5.72052 2.5202e-13
4.71239 5.72052 1.87803e-13
4.77522 5.72052 1.39398e-13
4.83805 5.72052 1.03061e-13
4.90089 5.72052 7.58959e-14
4.96372 5.72052 5.56709e-14
5.02655 5.72052 4.06746e-14
5.08938 5.72052 2.96008e-14
5.15221 5.72052 2.1457e-14
5.21505 5.72052 1.54925e-14
5.27788 5.72052 1.11419e-14
5.34071 5.72052 7.98143e-15
5.40354 5.72052 5.69494e-15
5.46637 5.72052 4.04746e-15
5.5292 5.72052 2.86524e-15
5.59204 5.72052 2.02035e-15
5.65487 5.72052 1.41898e-15
5.7177 5.72052 9.92682e-16
5.78053 5.72052 6.91721e-16
5.84336 5.72052 4.80107e-16
5.9062 5.72052 3.31917e-16
5.96903 5.72052 2.28563e-16
6.03186 5.72052 1.56772e-16
6.09469 5.72052 1.07107e-16
6.15752 5.72052 7.28872e-17
6.22036 5.72052 4.94049e-17
0 5.78336 8.68668e-09
0.0628319 5.78336 8.66955e-09
0.125664 5.78336 8.61836e-09
0.188496 5.78336 8.53372e-09
0.251327 5.78336 8.41661e-09
0.314159 5.78336 8.26841e-09
0.376991 5.78336 8.09081e-09
0.439823 5.78336 7.88584e-09
0.502655 5.78336 7.65577e-09
0.565487 5.78336 7.40313e-09
0.628319 5.78336 7.13062e-09
0.69115 5.78336 6.84108e-09
0.753982 5.78336 6.53744e-09
0.816814 5.78336 6.22266e-09
0.879646 5.78336 5.8997e-09
0.942478 5.78336 5.57146e-09
1.00531 5.78336 5.24076e-09
1.06814 5.78336 4.91026e-09
1.13097 5.78336 4.58248e-09
1.19381 5.78336 4.25972e-09
1.25664 5.78336 3.9441e-09
1.31947 5.78336 3.63748e-09
1.3823 5.78336 3.34147e-09
1.44513 5.78336 3.05746e-09
1.50796 5.78336 2.78657e-09
1.5708 5.78336 2.52967e-09
1.63363 5.78336 2.28741e-09
1.69646 5.78336 2.0602e-09
1.75929 5.78336 1.84824e-09
1.82212 5.78336 1.65156e-09
1.88496 5.78336 1.47e-09
1.94779 5.78336 1.30324e-09
2.01062 5.78336 1.15084e-09
2.07345 5.78336 1.01226e-09
2.13628 5.78336 8.86864e-10
2.19912 5.78336 7.73937e-10
2.26195 5.78336 6.72729e-10
2.32478 5.78336 5.82452e-10
2.38761 5.78336 5.02302e-10
2.45044 5.78336 4.31475e-10
2.51327 5.78336 3.69175e-10
2.57611 5.78336 3.14625e-10
2.63894 5.78336 2.6708e-10
2.70177 5.78336 2.25826e-10
2.7646 5.78336 1.90192e-10
2.82743 5.78336 1.59549e-10
2.89027 5.78336 1.33317e-10
2.9531 5.78336 1.10958e-10
3.01593 5.78336 9.19853e-11
3.07876 5.78336 7.59563e-11
3.14159 5.78336 6.24734e-11
3.20443 5.78336 5.11813e-11
3.26726 5.78336 4.1765e-11
3.33009 5.78336 3.39469e-11
3.39292 5.78336 2.74836e-11
3.45575 5.78336 2.21631e-11
3.51858 5.78336 1.78023e-11
3.58142 5.78336 1.42431e-11
3.64425 5.78336 1.13506e-11
3.70708 5.78336 9.00988e-12
3.76991 5.78336 7.12369e-12
3.83274 5.78336 5.61017e-12
3.89558 5.78336 4.40081e-12
3.95841 5.78336 3.43854e-12
4.02124 5.78336 2.6761e-12
4.08407 5.78336 2.07451e-12
4.1469 5.78336 1.60182e-12
4.20974 5.78336 1.23196e-12
4.27257 5.78336 9.43773e-13
4.3354 5.78336 7.20149e-13
4.39823 5.78336 5.47347e-13
4.46106 5.78336 4.1437e-13
4.52389 5.78336 3.12464e-13
4.58673 5.78336 2.34691e-13
4.64956 5.78336 1.75582e-13
4.71239 5.78336 1.30842e-13
4.77522 5.78336 9.7118e-14
4.83805 5.78336 7.18023e-14
4.90089 5.78336 5.28765e-14
4.96372 5.78336 3.87857e-14
5.02655 5.78336 2.83379e-14
5.08938 5.78336 2.06228e-14
5.15221 5.78336 1.49491e-14
5.21505 5.78336 1.07936e-14
5.27788 5.78336 7.76251e-15
5.34071 5.78336 5.56064e-15
5.40354 5.78336 3.96765e-15
5.46637 5.78336 2.81985e-15
5.5292 5.78336 1.99621e-15
5.59204 5.78336 1.40757e-15
5.65487 5.78336 9.88597e-16
5.7177 5.78336 6.91599e-16
5.78053 5.78336 4.8192e-16
5.84336 5.78336 3.34489e-16
5.9062 5.78336 2.31246e-16
5.96903 5.78336 1.59239e-16
6.03186 5.78336 1.09223e-16
6.09469 5.78336 7.4621e-17
6.15752 5.78336 5.07803e-17
6.22036 5.78336 3.44203e-17
0 5.84619 6.02813e-09
0.0628319 5.84619 6.01625e-09
0.125664 5.84619 5.98073e-09
0.188496 5.84619 5.92199e-09
0.251327 5.84619 5.84073e-09
0.314159 5.84619 5.73788e-09
0.376991 5.84619 5.61463e-09
0.439823 5.84619 5.47239e-09
0.502655 5.84619 5.31273e-09
0.565487 5.84619 5.13742e-09
0.628319 5.84619 4.94831e-09
0.69115 5.84619 4.74738e-09
0.753982 5.84619 4.53667e-09
0.816814 5.84619 4.31823e-09
0.879646 5.84619 4.09411e-09
0.942478 5.84619 3.86633e-09
1.00531 5.84619 3.63683e-09
1.06814 5.84619 3.40748e-09
1.13097 5.84619 3.18002e-09
1.19381 5.84619 2.95604e-09
1.25664 5.84619 2.73702e-09
1.31947 5.84619 2.52424e-09
1.3823 5.84619 2.31882e-09
1.44513 5.84619 2.12173e-09
1.50796 5.84619 1.93375e-09
1.5708 5.84619 1.75547e-09
1.63363 5.84619 1.58735e-09
1.69646 5.84619 1.42968e-09
1.75929 5.84619 1.28259e-09
1.82212 5.84619 1.1461e-09
1.88496 5.84619 1.02011e-09
1.94779 5.84619 9.04384e-10
2.01062 5.84619 7.98629e-10
2.07345 5.84619 7.02462e-10
2.13628 5.84619 6.15441e-10
2.19912 5.84619 5.37075e-10
2.26195 5.84619 4.66842e-10
2.32478 5.84619 4.04193e-10
2.38761 5.84619 3.48574e-10
2.45044 5.84619 2.99423e-10
2.51327 5.84619 2.5619e-10
2.57611 5.84619 2.18335e-10
2.63894 5.84619 1.8534e-10
2.70177 5.84619 1.56712e-10
2.7646 5.84619 1.31984e-10
2.82743 5.84619 1.1072e-10
2.89027 5.84619 9.25153e-11
2.9531 5.84619 7.69995e-11
3.01593 5.84619 6.38334e-11
3.07876 5.84619 5.271e-11
3.14159 5.84619 4.33535e-11
3.20443 5.84619 3.55174e-11
3.26726 5.84619 2.89829e-11
3.33009 5.84619 2.35575e-11
3.39292 5.84619 1.90723e-11
3.45575 5.84619 1.53802e-11
3.51858 5.84619 1.23539e-11
3.58142 5.84619 9.88402e-12
3.64425 5.84619 7.87677e-12
3.70708 5.84619 6.25243e-12
3.76991 5.84619 4.9435e-12
3.83274 5.84619 3.89319e-12
3.89558 5.84619 3.05395e-12
3.95841 5.84619 2.38618e-12
4.02124 5.84619 1.85708e-12
4.08407 5.84619 1.43961e-12
4.1469 5.84619 1.11159e-12
4.20974 5.84619 8.54924e-13
4.27257 5.84619 6.54933e-13
4.3354 5.84619 4.99748e-13
4.39823 5.84619 3.79832e-13
4.46106 5.84619 2.87553e-13
4.52389 5.84619 2.16835e-13
4.58673 5.84619 1.62864e-13
4.64956 5.84619 1.21845e-13
4.71239 5.84619 9.07979e-14
4.77522 5.84619 6.73952e-14
4.83805 5.84619 4.98273e-14
4.90089 5.84619 3.66937e-14
4.96372 5.84619 2.69154e-14
5.02655 5.84619 1.96651e-14
5.08938 5.84619 1.43112e-14
5.15221 5.84619 1.03739e-14
5.21505 5.84619 7.49022e-15
5.27788 5.84619 5.38681e-15
5.34071 5.84619 3.85882e-15
5.40354 5.84619 2.75336e-15
5.46637 5.84619 1.95684e-15
5.5292 5.84619 1.38527e-15
5.59204 5.84619 9.76785e-16
5.65487 5.84619 6.86039e-16
5.7177 5.84619 4.79936e-16
5.78053 5.84619 3.3443e-16
5.84336 5.84619 2.32119e-16
5.9062 5.84619 1.60473e-16
5.96903 5.84619 1.10504e-16
6.03186 5.84619 7.57953e-17
6.09469 5.84619 5.17834e-17
6.15752 5.84619 3.52391e-17
6.22036 5.84619 2.3886e-17
0 5.90902 4.16675e-09
0.0628319 5.90902 4.15854e-09
0.125664 5.90902 4.13398e-09
0.188496 5.90902 4.09338e-09
0.251327 5.90902 4.03721e-09
0.314159 5.90902 3.96612e-09
0.376991 5.90902 3.88093e-09
0.439823 5.90902 3.78261e-09
0.502655 5.90902 3.67226e-09
0.565487 5.90902 3.55107e-09
0.628319 5.90902 3.42036e-09
0.69115 5.90902 3.28147e-09
0.753982 5.90902 3.13582e-09
0.816814 5.90902 2.98483e-09
0.879646 5.90902 2.82992e-09
0.942478 5.90902 2.67247e-09
1.00531 5.90902 2.51384e-09
1.06814 5.90902 2.35531e-09
1.13097 5.90902 2.19808e-09
1.19381 5.90902 2.04327e-09
1.25664 5.90902 1.89187e-09
1.31947 5.90902 1.7448e-09
1.3823 5.90902 1.60281e-09
1.44513 5.90902 1.46658e-09
1.50796 5.90902 1.33664e-09
1.5708 5.90902 1.21341e-09
1.63363 5.90902 1.0972e-09
1.69646 5.90902 9.88218e-10
1.75929 5.90902 8.8655e-10
1.82212 5.90902 7.92208e-10
1.88496 5.90902 7.05116e-10
1.94779 5.90902 6.25126e-10
2.01062 5.90902 5.52026e-10
2.07345 5.90902 4.85554e-10
2.13628 5.90902 4.25404e-10
2.19912 5.90902 3.71236e-10
2.26195 5.90902 3.22689e-10
2.32478 5.90902 2.79386e-10
2.38761 5.90902 2.4094e-10
2.45044 5.90902 2.06966e-10
2.51327 5.90902 1.77083e-10
2.57611 5.90902 1.50917e-10
2.63894 5.90902 1.28111e-10
2.70177 5.90902 1.08322e-10
2.7646 5.90902 9.12296e-11
2.82743 5.90902 7.65313e-11
2.89027 5.90902 6.39482e-11
2.9531 5.90902 5.32234e-11
3.01593 5.90902 4.41227e-11
3.07876 5.90902 3.64341e-11
3.14159 5.90902 2.99667e-11
3.20443 5.90902 2.45502e-11
3.26726 5.90902 2.00335e-11
3.33009 5.90902 1.62834e-11
3.39292 5.90902 1.31831e-11
3.45575 5.90902 1.0631e-11
3.51858 5.90902 8.53924e-12
3.58142 5.90902 6.83201e-12
3.64425 5.90902 5.44456e-12
3.70708 5.90902 4.32179e-12
3.76991 5.90902 3.41703e-12
3.83274 5.90902 2.69104e-12
3.89558 5.90902 2.11094e-12
3.95841 5.90902 1.64937e-12
4.02124 5.90902 1.28365e-12
4.08407 5.90902 9.95083e-13
4.1469 5.90902 7.68349e-13
4.20974 5.90902 5.90938e-13
4.27257 5.90902 4.52701e-13
4.3354 5.90902 3.45435e-13
4.39823 5.90902 2.62547e-13
4.46106 5.90902 1.98762e-13
4.52389 5.90902 1.4988e-13
4.58673 5.90902 1.12575e-13
4.64956 5.90902 8.42215e-14
4.71239 5.90902 6.27611e-14
4.77522 5.90902 4.65848e-14
4.83805 5.90902 3.44415e-14
4.90089 5.90902 2.53634e-14
4.96372 5.90902 1.86044e-14
5.02655 5.90902 1.35929e-14
5.08938 5.90902 9.89218e-15
5.15221 5.90902 7.17064e-15
5.21505 5.90902 5.17737e-15
5.27788 5.90902 3.72346e-15
5.34071 5.90902 2.66728e-15
5.40354 5.90902 1.90317e-15
5.46637 5.90902 1.3526e-15
5.5292 5.90902 9.57523e-16
5.59204 5.90902 6.75171e-16
5.65487 5.90902 4.74202e-16
5.7177 5.90902 3.3174e-16
5.78053 5.90902 2.31164e-16
5.84336 5.90902 1.60445e-16
5.9062 5.90902 1.10922e-16
5.96903 5.90902 7.63826e-17
6.03186 5.90902 5.2391e-17
6.09469 5.90902 3.57936e-17
6.15752 5.90902 2.43579e-17
6.22036 5.90902 1.65104e-17
0 5.97185 2.86878e-09
0.0628319 5.97185 2.86313e-09
0.125664 5.97185 2.84622e-09
0.188496 5.97185 2.81827e-09
0.251327 5.97185 2.77959e-09
0.314159 5.97185 2.73065e-09
0.376991 5.97185 2.672e-09
0.439823 5.97185 2.6043e-09
0.502655 5.97185 2.52832e-09
0.565487 5.97185 2.44489e-09
0.628319 5.97185 2.35489e-09
0.69115 5.97185 2.25927e-09
0.753982 5.97185 2.159e-09
0.816814 5.97185 2.05504e-09
0.879646 5.97185 1.94838e-09
0.942478 5.97185 1.83998e-09
1.00531 5.97185 1.73077e-09
1.06814 5.97185 1.62162e-09
1.13097 5.97185 1.51337e-09
1.19381 5.97185 1.40678e-09
1.25664 5.97185 1.30254e-09
1.31947 5.97185 1.20128e-09
1.3823 5.97185 1.10352e-09
1.44513 5.97185 1.00973e-09
1.50796 5.97185 9.20267e-10
1.5708 5.97185 8.35426e-10
1.63363 5.97185 7.55418e-10
1.69646 5.97185 6.80382e-10
1.75929 5.97185 6.10384e-10
1.82212 5.97185 5.4543e-10
1.88496 5.97185 4.85468e-10
1.94779 5.97185 4.30395e-10
2.01062 5.97185 3.80067e-10
2.07345 5.97185 3.34301e-10
2.13628 5.97185 2.92888e-10
